kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
main.1.sm_70.ptx 764 : 24576 707456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15937 : 6144 70112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4503 : 24576 2377472 0 0 0 1536 768 0 0 
main.1.sm_70.ptx 8282 : 6144 55968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 765 : 24576 717568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15938 : 6144 79840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4504 : 24576 701184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8283 : 6144 55344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 766 : 24576 735232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15939 : 6144 81432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4505 : 24576 717920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8284 : 6144 57584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 767 : 24576 189768 0 0 0 0 0 0 768 
main.1.sm_70.ptx 15940 : 6144 81256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4506 : 24576 727264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 769 : 6144 63464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15942 : 6144 63072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4508 : 24576 270048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8287 : 24576 716256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 770 : 6144 62792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15943 : 6144 62464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4509 : 24576 175224 0 0 0 0 0 0 768 
main.1.sm_70.ptx 8288 : 24576 737952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 771 : 6144 71488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15944 : 6144 61352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8289 : 24576 742976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 772 : 6144 72784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15945 : 6144 60432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4511 : 6144 59072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8290 : 24576 755520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 773 : 6144 73296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15946 : 6144 60560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4512 : 6144 58112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8291 : 24576 200856 0 0 0 0 0 0 768 
main.1.sm_70.ptx 774 : 6144 73584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15947 : 6144 59360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4513 : 6144 74904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 775 : 6144 53304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4514 : 6144 76792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8293 : 6144 68144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 776 : 6144 52888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4515 : 6144 76224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8294 : 6144 67088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 777 : 6144 52456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15950 : 24576 734912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4516 : 6144 76952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8295 : 6144 78744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 778 : 6144 52752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15951 : 24576 738656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4517 : 6144 59840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8296 : 6144 77872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 779 : 6144 53168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15952 : 24576 754240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4518 : 6144 58848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8297 : 6144 78320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 780 : 6144 50528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15953 : 24576 750272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4519 : 6144 56360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8300 : 6144 58896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 783 : 24576 697376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15956 : 6144 69200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4522 : 6144 56336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8301 : 6144 58184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 784 : 24576 709312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15957 : 6144 68080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8302 : 6144 56928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 785 : 24576 722240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15958 : 6144 76920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8303 : 6144 56656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 786 : 24576 737856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15959 : 6144 77592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4525 : 24576 714464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8304 : 6144 57040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 787 : 24576 180408 0 0 0 0 0 0 768 
main.1.sm_70.ptx 15960 : 6144 76720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4526 : 24576 736896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 789 : 6144 62784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15962 : 6144 59256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4528 : 24576 760032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8307 : 24576 725600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 790 : 6144 62344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15963 : 6144 58456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4529 : 24576 205968 0 0 0 0 0 0 768 
main.1.sm_70.ptx 8308 : 24576 733792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 791 : 6144 70768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15964 : 6144 50016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8309 : 24576 747840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 792 : 6144 71832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15965 : 6144 51952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4531 : 6144 69280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8310 : 24576 764704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 793 : 6144 72360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15966 : 6144 51880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4532 : 6144 68552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8311 : 24576 202872 0 0 0 0 0 0 768 
main.1.sm_70.ptx 794 : 6144 73344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15967 : 6144 45384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4533 : 6144 78168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 795 : 6144 56568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4534 : 6144 78656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8313 : 6144 68928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 796 : 6144 56336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4535 : 6144 80048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8314 : 6144 68016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 797 : 6144 52952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15970 : 24576 254592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4536 : 6144 78624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8315 : 6144 77232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 798 : 6144 55528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15971 : 24576 167264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4537 : 6144 60056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8316 : 6144 78064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 799 : 6144 54792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15972 : 24576 106048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4538 : 6144 59448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8317 : 6144 78456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 800 : 6144 50472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4539 : 6144 58952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8320 : 6144 62024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 803 : 24576 701088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15976 : 6144 41120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4542 : 6144 57056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8321 : 6144 59592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 804 : 24576 706944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15977 : 6144 39648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8322 : 6144 61512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 805 : 24576 717568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15978 : 6144 39296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8323 : 6144 60968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 806 : 24576 721920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15979 : 6144 35296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4545 : 24576 725376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8324 : 6144 55768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 807 : 24576 184560 0 0 0 0 0 0 768 
main.1.sm_70.ptx 15980 : 6144 39072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4546 : 24576 739616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 809 : 6144 62824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4548 : 24576 770080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8327 : 24576 720544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 810 : 6144 62496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15983 : 24576 648512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4549 : 24576 207696 0 0 0 0 0 0 768 
main.1.sm_70.ptx 8328 : 24576 731616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 811 : 6144 71624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15984 : 24576 229536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8329 : 24576 738816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 812 : 6144 72608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15985 : 24576 230080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4551 : 6144 69240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8330 : 24576 742784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 813 : 6144 72560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15986 : 24576 231616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4552 : 6144 68320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8331 : 24576 202416 0 0 0 0 0 0 768 
main.1.sm_70.ptx 814 : 6144 73816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15987 : 24576 2376832 0 0 0 1536 768 0 0 
main.1.sm_70.ptx 4553 : 6144 79008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 815 : 6144 54744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15988 : 24576 699072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4554 : 6144 79192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8333 : 6144 68808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 816 : 6144 54768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15989 : 24576 716448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4555 : 6144 78880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8334 : 6144 67352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 817 : 6144 52096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15990 : 24576 723744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4556 : 6144 79264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8335 : 6144 74856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 818 : 6144 52568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15991 : 24576 736352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4557 : 6144 61584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8336 : 6144 75136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 819 : 6144 53456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15992 : 24576 263360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4558 : 6144 59704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8337 : 6144 75896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 820 : 6144 49408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15993 : 24576 172392 0 0 0 0 0 0 768 
main.1.sm_70.ptx 4559 : 6144 59112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8340 : 6144 54352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 823 : 24576 269664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15996 : 6144 57960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4562 : 6144 57760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8341 : 6144 50032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 824 : 24576 186976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15997 : 6144 75296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8342 : 6144 50184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 825 : 24576 131712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 15998 : 6144 76224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8344 : 6144 45512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 827 : 6144 49024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16000 : 6144 76760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4566 : 24576 733600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 828 : 6144 64736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16001 : 6144 60648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4567 : 24576 745088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 829 : 6144 50144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16002 : 6144 59544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4568 : 24576 748384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8347 : 24576 254880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 830 : 6144 50112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16003 : 6144 57504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4569 : 24576 203544 0 0 0 0 0 0 768 
main.1.sm_70.ptx 8348 : 24576 169952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 831 : 6144 49600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16004 : 6144 60232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8349 : 24576 112352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 832 : 6144 48224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16005 : 6144 60088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4571 : 6144 68976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 833 : 6144 48640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16006 : 6144 60296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4572 : 6144 67568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8353 : 6144 44640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 836 : 24576 677056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16009 : 24576 729440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4575 : 6144 77352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8354 : 6144 41792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 837 : 24576 264192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16010 : 24576 749056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4576 : 6144 78368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8355 : 6144 43392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 838 : 24576 261344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16011 : 24576 758880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4577 : 6144 56176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8356 : 6144 42144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 839 : 24576 257536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16012 : 24576 773216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4578 : 6144 54744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8357 : 6144 41696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 840 : 24576 2364928 0 0 0 1536 768 0 0 
main.1.sm_70.ptx 16013 : 24576 207840 0 0 0 0 0 0 768 
main.1.sm_70.ptx 4579 : 6144 49800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 841 : 24576 696320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4580 : 6144 49496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 842 : 24576 710944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16015 : 6144 71120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4581 : 6144 49952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8360 : 24576 658848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 843 : 24576 721056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16016 : 6144 69040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4582 : 6144 45216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8361 : 24576 238496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 844 : 24576 736128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16017 : 6144 80752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8362 : 24576 238912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 845 : 24576 256064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16018 : 6144 81912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8363 : 24576 242656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 846 : 24576 161880 0 0 0 0 0 0 768 
main.1.sm_70.ptx 16019 : 6144 81760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4585 : 24576 250368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8365 : 24576 697600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 848 : 6144 54800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16021 : 6144 62432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4587 : 24576 110592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8366 : 24576 713312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 849 : 6144 53568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16022 : 6144 61568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8367 : 24576 723776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 850 : 6144 70680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16023 : 6144 61232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4589 : 6144 42912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8368 : 24576 737888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 851 : 6144 71224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16024 : 6144 59816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4590 : 6144 61536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8369 : 24576 257664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 852 : 6144 72224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16025 : 6144 58864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4591 : 6144 43648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8370 : 24576 168840 0 0 0 0 0 0 768 
main.1.sm_70.ptx 853 : 6144 73920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16026 : 6144 61304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4592 : 6144 43712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 854 : 6144 53944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4593 : 6144 41632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8372 : 6144 56952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 855 : 6144 53984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4594 : 6144 41056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8373 : 6144 56768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 856 : 6144 52728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16029 : 24576 742528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 4595 : 6144 40192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8374 : 6144 74624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 857 : 6144 53176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16030 : 24576 752576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8393 : 6144 66264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 876 : 6144 53192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16049 : 24576 736224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8416 : 6144 77448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 899 : 6144 50976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8420 : 6144 58768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 903 : 24576 709152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16076 : 6144 41440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8422 : 6144 57344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 905 : 24576 721920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16078 : 6144 38784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8423 : 6144 57672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 906 : 24576 186096 0 0 0 0 0 0 768 
main.1.sm_70.ptx 16079 : 6144 39264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 908 : 6144 63608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8428 : 24576 744128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 911 : 6144 72048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16084 : 24576 231392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8430 : 24576 200448 0 0 0 0 0 0 768 
main.1.sm_70.ptx 913 : 6144 74584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16086 : 24576 2377856 0 0 0 1536 768 0 0 
main.1.sm_70.ptx 914 : 6144 56816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16087 : 24576 696288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8433 : 6144 65680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 916 : 6144 52680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16089 : 24576 726048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8434 : 6144 74472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 917 : 6144 54520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16090 : 24576 736704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8435 : 6144 75528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 918 : 6144 54048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16091 : 24576 253472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8440 : 6144 50848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 923 : 24576 184864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16096 : 6144 75976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8441 : 6144 53040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 924 : 24576 132000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16097 : 6144 76480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8443 : 6144 46640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 926 : 6144 45344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16099 : 6144 78184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 927 : 6144 66432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16100 : 6144 58880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 932 : 6144 44960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16105 : 6144 58864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8485 : 24576 714272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 968 : 6144 63960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16141 : 6144 61560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8486 : 24576 732256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 969 : 6144 74072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16142 : 6144 60536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8508 : 24576 763136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 991 : 6144 74640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16164 : 6144 49528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8509 : 24576 197808 0 0 0 0 0 0 768 
main.1.sm_70.ptx 992 : 6144 74840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16165 : 6144 44984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 993 : 6144 55336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8511 : 6144 68408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 994 : 6144 54688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8518 : 6144 60208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1001 : 24576 699680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16174 : 6144 41536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8525 : 24576 728768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1008 : 6144 62728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16181 : 24576 645248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8526 : 24576 732160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1009 : 6144 71992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16182 : 24576 227680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 8527 : 24576 743808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 1010 : 6144 73216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 16183 : 24576 229184 0 0 0 0 0 0 0 
