kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
main.1.sm_70.ptx 10342 : 32768 1002784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10343 : 32768 1015040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10344 : 32768 1027360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10345 : 32768 1049792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10346 : 32768 287616 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 10348 : 8192 98832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10349 : 8192 97808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10350 : 8192 109864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10351 : 8192 108808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10352 : 8192 112024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10353 : 8192 110776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10354 : 8192 85872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10355 : 8192 85064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10356 : 8192 81752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10357 : 8192 83952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10358 : 8192 81872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10359 : 8192 81248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10362 : 32768 992576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10363 : 32768 1001184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10364 : 32768 1009440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10365 : 32768 1001024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10366 : 32768 279840 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 10368 : 8192 92960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10369 : 8192 93488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10370 : 8192 105704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10371 : 8192 106096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10372 : 8192 105616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10373 : 8192 103944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10374 : 8192 75376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10375 : 8192 75288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10376 : 8192 67112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10377 : 8192 65224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10378 : 8192 66344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10379 : 8192 58144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10382 : 32768 328768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10383 : 32768 212864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10384 : 32768 136416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10386 : 8192 55616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10387 : 8192 77440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10388 : 8192 53152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10389 : 8192 50560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10390 : 8192 49568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10391 : 8192 42912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10392 : 8192 49600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10395 : 32768 857632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10396 : 32768 299232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10397 : 32768 298944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10398 : 32768 304960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10399 : 32768 3169152 0 0 0 2048 1024 0 0 
main.1.sm_70.ptx 10400 : 32768 925408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10401 : 32768 952832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10402 : 32768 967232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10403 : 32768 978080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10404 : 32768 341024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10405 : 32768 236232 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 10407 : 8192 80168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10408 : 8192 78200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10409 : 8192 99992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10410 : 8192 103960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10411 : 8192 105304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10412 : 8192 107376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10413 : 8192 82936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10414 : 8192 81504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10415 : 8192 76672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10416 : 8192 77616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10417 : 8192 76760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10418 : 8192 82872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10421 : 32768 978048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10422 : 32768 1001312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10423 : 32768 1017312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10424 : 32768 1027392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10425 : 32768 276384 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 10427 : 8192 94472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10428 : 8192 90976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10429 : 8192 109400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10430 : 8192 107360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10431 : 8192 107712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10432 : 8192 108984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10433 : 8192 87808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10434 : 8192 85088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10435 : 8192 84248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10436 : 8192 83856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10437 : 8192 80920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10438 : 8192 83368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10441 : 32768 984928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10442 : 32768 994496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10443 : 32768 1018912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10444 : 32768 1036384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10445 : 32768 275496 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 10447 : 8192 97224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10448 : 8192 95352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10449 : 8192 106704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10450 : 8192 113176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10451 : 8192 109920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10452 : 8192 111352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10453 : 8192 93520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10454 : 8192 89112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10455 : 8192 83296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10456 : 8192 83792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10457 : 8192 84376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10458 : 8192 79248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10461 : 32768 984608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10462 : 32768 987264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10463 : 32768 1013792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10464 : 32768 993856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10465 : 32768 280032 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 10467 : 8192 92424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10468 : 8192 91192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10469 : 8192 102688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10470 : 8192 102912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10471 : 8192 104376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10472 : 8192 101376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10473 : 8192 73272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10474 : 8192 74256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10475 : 8192 65232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10476 : 8192 65496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10477 : 8192 64568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10478 : 8192 60184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10481 : 32768 338176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10482 : 32768 220896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10483 : 32768 132416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10485 : 8192 54784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10486 : 8192 77568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10487 : 8192 53728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10488 : 8192 50208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10489 : 8192 51136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10490 : 8192 50336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10491 : 8192 50304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10494 : 32768 859936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10495 : 32768 300672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10496 : 32768 299904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10497 : 32768 302144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10498 : 32768 3174272 0 0 0 2048 1024 0 0 
main.1.sm_70.ptx 10499 : 32768 928352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10500 : 32768 958368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10501 : 32768 969856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10502 : 32768 985472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10503 : 32768 338016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10504 : 32768 228912 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 10506 : 8192 79976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10507 : 8192 78960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10508 : 8192 101176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10509 : 8192 104704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10510 : 8192 104592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10511 : 8192 108120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10512 : 8192 78168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10513 : 8192 76080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10514 : 8192 77032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10515 : 8192 77880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10516 : 8192 76032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10517 : 8192 83312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10520 : 32768 976064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10521 : 32768 1006272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10522 : 32768 1021088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10523 : 32768 1033984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10524 : 32768 280152 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 10526 : 8192 94424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10527 : 8192 93432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10528 : 8192 116040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10529 : 8192 110040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10530 : 8192 111216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10531 : 8192 109064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10532 : 8192 80912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10533 : 8192 80528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10534 : 8192 81104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10535 : 8192 80160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10536 : 8192 79400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10537 : 8192 81552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10540 : 32768 992512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10541 : 32768 998880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10542 : 32768 1024288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10543 : 32768 1048864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10544 : 32768 284856 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 10546 : 8192 96624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10547 : 8192 95880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10548 : 8192 109136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10549 : 8192 112800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10550 : 8192 112112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10551 : 8192 114176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10552 : 8192 81880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10553 : 8192 81856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10554 : 8192 80136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10555 : 8192 79712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10556 : 8192 76848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10557 : 8192 81648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10560 : 32768 992928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10561 : 32768 1000416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10562 : 32768 1009408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10563 : 32768 1008288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10564 : 32768 284544 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 10566 : 8192 94512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10567 : 8192 90664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10568 : 8192 101904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10569 : 8192 106760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10570 : 8192 105976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10571 : 8192 105656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10572 : 8192 78944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10573 : 8192 77776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10574 : 8192 67016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10575 : 8192 68712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10576 : 8192 68184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10577 : 8192 60336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10580 : 32768 335584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10581 : 32768 225632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10582 : 32768 138688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10584 : 8192 56864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10585 : 8192 79936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10586 : 8192 55808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10587 : 8192 53120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10588 : 8192 50848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10589 : 8192 44928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10590 : 8192 51456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10593 : 32768 867232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10594 : 32768 299200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10595 : 32768 303904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10596 : 32768 313632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10597 : 32768 3177728 0 0 0 2048 1024 0 0 
main.1.sm_70.ptx 10598 : 32768 938400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10599 : 32768 954400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10600 : 32768 966112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10601 : 32768 984000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10602 : 32768 348256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10603 : 32768 239424 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 10605 : 8192 80024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10606 : 8192 81408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10607 : 8192 99696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10608 : 8192 102800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10609 : 8192 103240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10610 : 8192 103928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10611 : 8192 81032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10612 : 8192 79600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10613 : 8192 72440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10614 : 8192 75856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10615 : 8192 76456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10616 : 8192 79456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10619 : 32768 983392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10620 : 32768 1004352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10621 : 32768 1029056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10622 : 32768 1041152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10623 : 32768 302952 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 10625 : 8192 97008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10626 : 8192 95760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10627 : 8192 110112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10628 : 8192 108240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10629 : 8192 113224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10630 : 8192 110512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10631 : 8192 84712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10632 : 8192 80840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10633 : 8192 78280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10634 : 8192 78360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10635 : 8192 79824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10636 : 8192 82936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10639 : 32768 992000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10640 : 32768 1004768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10641 : 32768 1026528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10642 : 32768 1052576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10643 : 32768 289104 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 10645 : 8192 96544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10646 : 8192 96328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10647 : 8192 107704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10648 : 8192 107848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10649 : 8192 107736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10650 : 8192 110816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10651 : 8192 83704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10652 : 8192 80072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10653 : 8192 78376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10654 : 8192 81256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10655 : 8192 78656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10656 : 8192 78504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10659 : 32768 982336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10660 : 32768 985984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10661 : 32768 1014688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10662 : 32768 1011136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10663 : 32768 281664 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 10665 : 8192 94400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10666 : 8192 95880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10667 : 8192 104032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10668 : 8192 104184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10669 : 8192 104760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10670 : 8192 104312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10671 : 8192 75144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10672 : 8192 73816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10673 : 8192 63072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10674 : 8192 64200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10675 : 8192 62792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10676 : 8192 57904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10679 : 32768 329440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10680 : 32768 222016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10681 : 32768 140992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10683 : 8192 57792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10684 : 8192 79072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10685 : 8192 57216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10686 : 8192 53472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10687 : 8192 49984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10688 : 8192 50816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10689 : 8192 51392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10692 : 32768 868928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10693 : 32768 300704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10694 : 32768 298432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10695 : 32768 300864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10696 : 32768 3175168 0 0 0 2048 1024 0 0 
main.1.sm_70.ptx 10697 : 32768 929376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10698 : 32768 956736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10699 : 32768 967616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10700 : 32768 976640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10701 : 32768 327456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10702 : 32768 225240 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 10704 : 8192 76784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10705 : 8192 77408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10706 : 8192 102272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10707 : 8192 104152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10708 : 8192 103216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10709 : 8192 102864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10710 : 8192 75328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10711 : 8192 75624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10712 : 8192 77744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10713 : 8192 78040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10714 : 8192 77896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10715 : 8192 80840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10718 : 32768 965568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10719 : 32768 1011808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10720 : 32768 1019584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10721 : 32768 1041728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10722 : 32768 276096 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 10724 : 8192 97264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10725 : 8192 91472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10726 : 8192 107088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10727 : 8192 106160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10728 : 8192 108952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10729 : 8192 107152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10730 : 8192 87016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10731 : 8192 86256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10732 : 8192 86264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10733 : 8192 88688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10734 : 8192 87464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10735 : 8192 82952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10738 : 32768 987296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10739 : 32768 999392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10740 : 32768 1016480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10741 : 32768 1043456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10742 : 32768 284040 0 0 0 0 0 0 1024 
main.1.sm_70.ptx 10744 : 8192 96512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10745 : 8192 93448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10746 : 8192 107800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10747 : 8192 110192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10748 : 8192 108552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10749 : 8192 109688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10750 : 8192 85696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10751 : 8192 82744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10752 : 8192 85448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10753 : 8192 84280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10754 : 8192 80824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10755 : 8192 81928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10758 : 32768 999520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10759 : 32768 997632 0 0 0 0 0 0 0 
