kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
main.1.sm_70.ptx 17973 : 2048 21496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2801 : 2048 24816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17974 : 2048 20464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2802 : 2048 24776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17975 : 2048 20800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2803 : 2048 24944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17976 : 2048 21368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2804 : 2048 25344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17977 : 2048 19568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2805 : 2048 18824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2806 : 2048 18872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2807 : 2048 17168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17980 : 8192 244096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2808 : 2048 18032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17981 : 8192 245888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2809 : 2048 18408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17982 : 8192 251648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2810 : 2048 16904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17983 : 8192 250976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2813 : 8192 234016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17986 : 2048 22880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2814 : 8192 238272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17987 : 2048 22872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2815 : 8192 243968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17988 : 2048 25600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2816 : 8192 248544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17989 : 2048 25576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2817 : 8192 61056 0 0 0 0 0 0 256 
main.1.sm_70.ptx 17990 : 2048 25280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2819 : 2048 21616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17992 : 2048 18640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2820 : 2048 21200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17993 : 2048 18400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2821 : 2048 24512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17994 : 2048 16608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2822 : 2048 24888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17995 : 2048 16680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2823 : 2048 24384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17996 : 2048 16176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2824 : 2048 25304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 17997 : 2048 14920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2825 : 2048 19432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2826 : 2048 19384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2827 : 2048 18376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18000 : 8192 83680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2828 : 2048 17824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18001 : 8192 55520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2829 : 2048 17696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18002 : 8192 34368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2830 : 2048 17640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2833 : 8192 235968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18006 : 2048 13824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2834 : 8192 238688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18007 : 2048 13952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2835 : 8192 244448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18008 : 2048 13536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2836 : 8192 243488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18009 : 2048 13024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2837 : 8192 63840 0 0 0 0 0 0 256 
main.1.sm_70.ptx 18010 : 2048 13056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2839 : 2048 22032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2840 : 2048 21728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18013 : 8192 215616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2841 : 2048 24952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18014 : 8192 77152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2842 : 2048 25432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18015 : 8192 76160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2843 : 2048 24920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18016 : 8192 77088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2844 : 2048 25824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18017 : 8192 790400 0 0 0 512 256 0 0 
main.1.sm_70.ptx 2845 : 2048 19648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18018 : 8192 232768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2846 : 2048 18896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18019 : 8192 238624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2847 : 2048 18128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18020 : 8192 241248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2848 : 2048 18136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18021 : 8192 245472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2849 : 2048 17808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18022 : 8192 81824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2850 : 2048 15960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18023 : 8192 57720 0 0 0 0 0 0 256 
main.1.sm_70.ptx 2853 : 8192 86912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18026 : 2048 19248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2854 : 8192 59232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18027 : 2048 24816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2855 : 8192 41760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18028 : 2048 24720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2857 : 2048 14432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18030 : 2048 25376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2858 : 2048 21472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18031 : 2048 19968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2859 : 2048 15360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18032 : 2048 19648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2860 : 2048 15840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18033 : 2048 19864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2861 : 2048 15776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18034 : 2048 19728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2862 : 2048 15552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18035 : 2048 19520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2863 : 2048 15328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18036 : 2048 20032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2866 : 8192 222912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18039 : 8192 239616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2867 : 8192 86080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18040 : 8192 247648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2868 : 8192 84832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18041 : 8192 251424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2869 : 8192 81888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18042 : 8192 257312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2870 : 8192 787840 0 0 0 512 256 0 0 
main.1.sm_70.ptx 18043 : 8192 68232 0 0 0 0 0 0 256 
main.1.sm_70.ptx 2871 : 8192 236832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2872 : 8192 241376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18045 : 2048 23864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2873 : 8192 243904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18046 : 2048 22920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2874 : 8192 245376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18047 : 2048 26632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2875 : 8192 88352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18048 : 2048 27168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2876 : 8192 57120 0 0 0 0 0 0 256 
main.1.sm_70.ptx 18049 : 2048 26976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2878 : 2048 19552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18051 : 2048 21680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2879 : 2048 19272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18052 : 2048 20696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2880 : 2048 24384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18053 : 2048 20832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2881 : 2048 24480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18054 : 2048 20296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2882 : 2048 24224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18055 : 2048 19688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2883 : 2048 25032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18056 : 2048 20104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2884 : 2048 18072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2885 : 2048 17952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2886 : 2048 17712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18059 : 8192 245120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2887 : 2048 17776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18060 : 8192 248128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2888 : 2048 18032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18061 : 8192 254080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2889 : 2048 16904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 18062 : 8192 258784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2892 : 8192 232864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2893 : 8192 236736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2894 : 8192 243584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2895 : 8192 248832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2896 : 8192 63816 0 0 0 0 0 0 256 
main.1.sm_70.ptx 2898 : 2048 21608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2899 : 2048 20824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2900 : 2048 24288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2901 : 2048 23936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2902 : 2048 24528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2903 : 2048 25080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2904 : 2048 17776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2905 : 2048 17976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2906 : 2048 18320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2907 : 2048 18352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2908 : 2048 18208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2909 : 2048 17080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2912 : 8192 235040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2913 : 8192 239424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2914 : 8192 243904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2915 : 8192 247104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2916 : 8192 62424 0 0 0 0 0 0 256 
main.1.sm_70.ptx 2918 : 2048 21128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2919 : 2048 20512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2920 : 2048 24400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2921 : 2048 24872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2922 : 2048 23936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2923 : 2048 24528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2924 : 2048 19368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2925 : 2048 19512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2926 : 2048 18856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2927 : 2048 19040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2928 : 2048 18856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2929 : 2048 17616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2932 : 8192 238400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2933 : 8192 239456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2934 : 8192 245152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2935 : 8192 245952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2936 : 8192 64344 0 0 0 0 0 0 256 
main.1.sm_70.ptx 2938 : 2048 21768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2939 : 2048 21320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2940 : 2048 24872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2941 : 2048 25384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2942 : 2048 25680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2943 : 2048 25656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2944 : 2048 18824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2945 : 2048 19032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2946 : 2048 17528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2947 : 2048 17520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2948 : 2048 17576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2949 : 2048 16112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2952 : 8192 87712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2953 : 8192 59648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2954 : 8192 40832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2956 : 2048 15648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2957 : 2048 20864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2958 : 2048 15936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2959 : 2048 15296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2960 : 2048 17152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2961 : 2048 15392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2962 : 2048 15424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2965 : 8192 221600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2966 : 8192 86912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2967 : 8192 83136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2968 : 8192 81632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2969 : 8192 787584 0 0 0 512 256 0 0 
main.1.sm_70.ptx 2970 : 8192 234784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2971 : 8192 239936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2972 : 8192 242336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2973 : 8192 245696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2974 : 8192 82016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2975 : 8192 56016 0 0 0 0 0 0 256 
main.1.sm_70.ptx 2977 : 2048 19008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2978 : 2048 18920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2979 : 2048 24080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2980 : 2048 24536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2981 : 2048 24784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2982 : 2048 24744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2983 : 2048 18560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2984 : 2048 18336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2985 : 2048 17400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2986 : 2048 17816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2987 : 2048 17464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2988 : 2048 17992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2991 : 8192 234112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2992 : 8192 238496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2993 : 8192 241152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2994 : 8192 245760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2995 : 8192 59880 0 0 0 0 0 0 256 
main.1.sm_70.ptx 2997 : 2048 21344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2998 : 2048 21112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 2999 : 2048 24336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3000 : 2048 24664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3001 : 2048 25528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3002 : 2048 25144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3003 : 2048 18856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3004 : 2048 19080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3005 : 2048 18136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3006 : 2048 18232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3007 : 2048 18528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3008 : 2048 17872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3011 : 8192 236800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3012 : 8192 241344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3013 : 8192 244896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3014 : 8192 249568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3015 : 8192 62040 0 0 0 0 0 0 256 
main.1.sm_70.ptx 3017 : 2048 21528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3018 : 2048 21280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3019 : 2048 23512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3020 : 2048 24168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3021 : 2048 24544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3022 : 2048 24400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3023 : 2048 19232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3024 : 2048 19408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3025 : 2048 18200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3026 : 2048 19000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3027 : 2048 19000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3028 : 2048 18328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3031 : 8192 239040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3032 : 8192 243328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3033 : 8192 246592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3034 : 8192 246208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3035 : 8192 64584 0 0 0 0 0 0 256 
main.1.sm_70.ptx 3037 : 2048 21936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3038 : 2048 21576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3039 : 2048 24600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3040 : 2048 25480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3041 : 2048 25224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3042 : 2048 25296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3043 : 2048 19344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3044 : 2048 19168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3045 : 2048 17840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3046 : 2048 18520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3047 : 2048 18600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3048 : 2048 16336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3051 : 8192 90112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3052 : 8192 58080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3053 : 8192 40288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3055 : 2048 15136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3056 : 2048 21600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3057 : 2048 15808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3058 : 2048 15552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3059 : 2048 14272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3060 : 2048 13472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3061 : 2048 14624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3064 : 8192 222144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3065 : 8192 86592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3066 : 8192 82624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3067 : 8192 81696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3068 : 8192 789760 0 0 0 512 256 0 0 
main.1.sm_70.ptx 3069 : 8192 233760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3070 : 8192 240928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3071 : 8192 242272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3072 : 8192 249696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3073 : 8192 88448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3074 : 8192 55032 0 0 0 0 0 0 256 
main.1.sm_70.ptx 3076 : 2048 19128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3077 : 2048 19248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3078 : 2048 24672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3079 : 2048 24720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3080 : 2048 25376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3081 : 2048 25368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3082 : 2048 19968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3083 : 2048 19384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3084 : 2048 17760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3085 : 2048 18800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3086 : 2048 18840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3087 : 2048 17208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3090 : 8192 233120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3091 : 8192 236864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3092 : 8192 240576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3093 : 8192 244160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3094 : 8192 62352 0 0 0 0 0 0 256 
main.1.sm_70.ptx 3096 : 2048 20496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3097 : 2048 20360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3098 : 2048 24432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3099 : 2048 24944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3100 : 2048 24504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3101 : 2048 24704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3102 : 2048 18560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3103 : 2048 18888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3104 : 2048 18064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3105 : 2048 18224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3106 : 2048 18272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3107 : 2048 16488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3110 : 8192 232960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3111 : 8192 238624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3112 : 8192 245376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3113 : 8192 249600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3114 : 8192 61896 0 0 0 0 0 0 256 
main.1.sm_70.ptx 3116 : 2048 21880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3117 : 2048 21256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3118 : 2048 24496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3119 : 2048 24272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3120 : 2048 24368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3121 : 2048 24432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3122 : 2048 19064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3123 : 2048 18784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3124 : 2048 19656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3125 : 2048 18856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3126 : 2048 18688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3127 : 2048 18112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3130 : 8192 238400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3131 : 8192 242272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3132 : 8192 246176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3133 : 8192 248096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3134 : 8192 69264 0 0 0 0 0 0 256 
main.1.sm_70.ptx 3136 : 2048 22672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3137 : 2048 22696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3138 : 2048 24336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 3139 : 2048 25280 0 0 0 0 0 0 0 
