kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
main.1.sm_70.ptx 10526 : 2048 23640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10527 : 2048 26752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10528 : 2048 26672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10529 : 2048 26624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10530 : 2048 26968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10531 : 2048 20176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10532 : 2048 19912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10533 : 2048 20160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10534 : 2048 20400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10535 : 2048 19744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10536 : 2048 20328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10539 : 8192 246464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10540 : 8192 251520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10541 : 8192 256064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10542 : 8192 261408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10543 : 8192 69360 0 0 0 0 0 0 256 
main.1.sm_70.ptx 10545 : 2048 23792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10546 : 2048 23392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10547 : 2048 26480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10548 : 2048 25896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10549 : 2048 26448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10550 : 2048 26272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10551 : 2048 21064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10552 : 2048 20736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10553 : 2048 20912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10554 : 2048 20816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10555 : 2048 20416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10556 : 2048 20728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10559 : 8192 246720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10560 : 8192 249280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10561 : 8192 255520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10562 : 8192 253344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10563 : 8192 73344 0 0 0 0 0 0 256 
main.1.sm_70.ptx 10565 : 2048 24736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10566 : 2048 23720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10567 : 2048 26088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10568 : 2048 26856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10569 : 2048 26592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10570 : 2048 26824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10571 : 2048 20040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10572 : 2048 19976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10573 : 2048 17216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10574 : 2048 17696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10575 : 2048 17688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10576 : 2048 15016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10579 : 8192 83072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10580 : 8192 54240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10581 : 8192 34432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10583 : 2048 13056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10584 : 2048 19488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10585 : 2048 13248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10586 : 2048 13152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10587 : 2048 12896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10588 : 2048 11648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10589 : 2048 12576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10592 : 8192 215968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10593 : 8192 75936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10594 : 8192 76000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10595 : 8192 76736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10596 : 8192 797568 0 0 0 512 256 0 0 
main.1.sm_70.ptx 10597 : 8192 234912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10598 : 8192 241408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10599 : 8192 244416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10600 : 8192 249760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10601 : 8192 88480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10602 : 8192 63960 0 0 0 0 0 0 256 
main.1.sm_70.ptx 10604 : 2048 21464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10605 : 2048 21000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10606 : 2048 25768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10607 : 2048 26496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10608 : 2048 26912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10609 : 2048 27040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10610 : 2048 20568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10611 : 2048 20392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10612 : 2048 18960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10613 : 2048 20096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10614 : 2048 20312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10615 : 2048 19312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10618 : 8192 239648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10619 : 8192 246560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10620 : 8192 250176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10621 : 8192 258016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10622 : 8192 66792 0 0 0 0 0 0 256 
main.1.sm_70.ptx 10624 : 2048 23664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10625 : 2048 23232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10626 : 2048 27328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10627 : 2048 28240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10628 : 2048 27688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10629 : 2048 28472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10630 : 2048 20952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10631 : 2048 20512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10632 : 2048 19848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10633 : 2048 19424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10634 : 2048 19728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10635 : 2048 19480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10638 : 8192 241952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10639 : 8192 246208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10640 : 8192 252864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10641 : 8192 257600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10642 : 8192 67800 0 0 0 0 0 0 256 
main.1.sm_70.ptx 10644 : 2048 23416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10645 : 2048 22968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10646 : 2048 27200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10647 : 2048 27200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10648 : 2048 27032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10649 : 2048 27200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10650 : 2048 21280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10651 : 2048 21200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10652 : 2048 20176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10653 : 2048 19680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10654 : 2048 19888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10655 : 2048 20104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10658 : 8192 246368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10659 : 8192 247168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10660 : 8192 249408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10661 : 8192 253184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10662 : 8192 69360 0 0 0 0 0 0 256 
main.1.sm_70.ptx 10664 : 2048 23296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10665 : 2048 23504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10666 : 2048 26264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10667 : 2048 26368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10668 : 2048 26448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10669 : 2048 27208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10670 : 2048 18960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10671 : 2048 18752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10672 : 2048 16648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10673 : 2048 16312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10674 : 2048 16120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10675 : 2048 14904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10678 : 8192 83520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10679 : 8192 52864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10680 : 8192 33792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10682 : 2048 12960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10683 : 2048 19616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10684 : 2048 13600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10685 : 2048 12544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10686 : 2048 13344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10687 : 2048 12928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10688 : 2048 13248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10691 : 8192 216096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10692 : 8192 76288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10693 : 8192 75776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10694 : 8192 76736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10695 : 8192 793472 0 0 0 512 256 0 0 
main.1.sm_70.ptx 10696 : 8192 235168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10697 : 8192 242368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10698 : 8192 245792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10699 : 8192 248800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10700 : 8192 85792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10701 : 8192 61920 0 0 0 0 0 0 256 
main.1.sm_70.ptx 10703 : 2048 20832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10704 : 2048 21088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10705 : 2048 26104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10706 : 2048 26440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10707 : 2048 26104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10708 : 2048 26584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10709 : 2048 19216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10710 : 2048 19608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10711 : 2048 17952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10712 : 2048 18248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10713 : 2048 18232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10714 : 2048 20752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10717 : 8192 241760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10718 : 8192 250720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10719 : 8192 249984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10720 : 8192 256384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10721 : 8192 68712 0 0 0 0 0 0 256 
main.1.sm_70.ptx 10723 : 2048 23496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10724 : 2048 23384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10725 : 2048 27120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10726 : 2048 27136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10727 : 2048 26696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10728 : 2048 27280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10729 : 2048 20928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10730 : 2048 21240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10731 : 2048 19664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10732 : 2048 20248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10733 : 2048 20432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10734 : 2048 20992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10737 : 8192 245696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10738 : 8192 250048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10739 : 8192 252416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10740 : 8192 257120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10741 : 8192 69360 0 0 0 0 0 0 256 
main.1.sm_70.ptx 10743 : 2048 23408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10744 : 2048 23096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10745 : 2048 26920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10746 : 2048 26912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10747 : 2048 26920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10748 : 2048 27128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10749 : 2048 21152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10750 : 2048 21160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10751 : 2048 20656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10752 : 2048 20296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10753 : 2048 20384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10754 : 2048 20944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10757 : 8192 247136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10758 : 8192 246432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10759 : 8192 253792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10760 : 8192 254368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10761 : 8192 71928 0 0 0 0 0 0 256 
main.1.sm_70.ptx 10763 : 2048 23800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10764 : 2048 22888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10765 : 2048 26696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10766 : 2048 26856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10767 : 2048 26960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10768 : 2048 27152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10769 : 2048 19128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10770 : 2048 19008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10771 : 2048 17072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10772 : 2048 16648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10773 : 2048 16272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10774 : 2048 15128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10777 : 8192 83712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10778 : 8192 53344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10779 : 8192 34080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10781 : 2048 13632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10782 : 2048 19136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10783 : 2048 13472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10784 : 2048 12640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10785 : 2048 13088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10786 : 2048 11744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10787 : 2048 12928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10790 : 8192 215904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10791 : 8192 76512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10792 : 8192 75584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10793 : 8192 76000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10794 : 8192 795136 0 0 0 512 256 0 0 
main.1.sm_70.ptx 10795 : 8192 236224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10796 : 8192 242592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10797 : 8192 247232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10798 : 8192 251392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10799 : 8192 89376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10800 : 8192 62808 0 0 0 0 0 0 256 
main.1.sm_70.ptx 10802 : 2048 20720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10803 : 2048 20272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10804 : 2048 26320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10805 : 2048 26160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10806 : 2048 26664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10807 : 2048 26728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10808 : 2048 19872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10809 : 2048 19808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10810 : 2048 19512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10811 : 2048 19400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10812 : 2048 19480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10813 : 2048 20192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10816 : 8192 244896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10817 : 8192 247072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10818 : 8192 252480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10819 : 8192 258464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10820 : 8192 68760 0 0 0 0 0 0 256 
main.1.sm_70.ptx 10822 : 2048 23792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10823 : 2048 22848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10824 : 2048 26464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10825 : 2048 26440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10826 : 2048 26872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10827 : 2048 26440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10828 : 2048 21144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10829 : 2048 20424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10830 : 2048 20352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10831 : 2048 19976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10832 : 2048 19744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10833 : 2048 20272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10836 : 8192 246368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10837 : 8192 249344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10838 : 8192 251872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10839 : 8192 255840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10840 : 8192 69960 0 0 0 0 0 0 256 
main.1.sm_70.ptx 10842 : 2048 23600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10843 : 2048 22848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10844 : 2048 27256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10845 : 2048 27216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10846 : 2048 26560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10847 : 2048 26784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10848 : 2048 22032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10849 : 2048 21304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10850 : 2048 20544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10851 : 2048 21512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10852 : 2048 21240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10853 : 2048 20688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10856 : 8192 247104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10857 : 8192 248832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10858 : 8192 252160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10859 : 8192 251264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10860 : 8192 70224 0 0 0 0 0 0 256 
main.1.sm_70.ptx 10862 : 2048 24104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10863 : 2048 22952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10864 : 2048 27008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10865 : 2048 26648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10866 : 2048 26544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10867 : 2048 26384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10868 : 2048 19136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10869 : 2048 18832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10870 : 2048 16568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10871 : 2048 16552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10872 : 2048 16752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10873 : 2048 14408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10876 : 8192 82528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10877 : 8192 52672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10878 : 8192 34304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10880 : 2048 13728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10881 : 2048 19072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10882 : 2048 13472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10883 : 2048 13152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10884 : 2048 13120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10885 : 2048 12672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10886 : 2048 12960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10889 : 8192 215616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10890 : 8192 75904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10891 : 8192 76032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10892 : 8192 75488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10893 : 8192 792448 0 0 0 512 256 0 0 
main.1.sm_70.ptx 10894 : 8192 234752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10895 : 8192 240512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10896 : 8192 245088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10897 : 8192 248832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10898 : 8192 86240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10899 : 8192 60072 0 0 0 0 0 0 256 
main.1.sm_70.ptx 10901 : 2048 20072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10902 : 2048 19752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10903 : 2048 25072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10904 : 2048 25584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10905 : 2048 26096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10906 : 2048 26088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10907 : 2048 20264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10908 : 2048 19936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10909 : 2048 18960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10910 : 2048 19248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10911 : 2048 19144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10912 : 2048 19640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10915 : 8192 240320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10916 : 8192 245024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10917 : 8192 251936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10918 : 8192 253888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10919 : 8192 69480 0 0 0 0 0 0 256 
main.1.sm_70.ptx 10921 : 2048 23832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10922 : 2048 23264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10923 : 2048 26864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10924 : 2048 27232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10925 : 2048 26808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10926 : 2048 27392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10927 : 2048 20032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10928 : 2048 19928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10929 : 2048 20136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10930 : 2048 20320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10931 : 2048 19712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10932 : 2048 20520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10935 : 8192 246208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10936 : 8192 250016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10937 : 8192 252192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10938 : 8192 257856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10939 : 8192 69312 0 0 0 0 0 0 256 
main.1.sm_70.ptx 10941 : 2048 22896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10942 : 2048 22824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10943 : 2048 26664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10944 : 2048 26344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 10945 : 2048 27176 0 0 0 0 0 0 0 
