kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
main.1.sm_70.ptx 214 : 49152 296448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 215 : 49152 297216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 216 : 49152 297664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 217 : 49152 494560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 218 : 49152 298592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 219 : 49152 446784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 220 : 49152 304256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 221 : 49152 303392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 222 : 49152 495712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 223 : 49152 304288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 224 : 49152 302080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 225 : 49152 494432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 226 : 49152 301984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 227 : 49152 444768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 228 : 49152 303136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 229 : 49152 297984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 230 : 49152 297920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 231 : 49152 297376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 232 : 49152 297280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 233 : 49152 297920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 251 : 49152 495456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 464 : 49152 300544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 465 : 49152 444384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 466 : 49152 302656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 467 : 49152 297856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 468 : 49152 298944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 469 : 49152 297728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 470 : 49152 297120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 471 : 49152 298560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 472 : 49152 495136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 473 : 49152 297024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 474 : 49152 445472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 475 : 49152 303904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 476 : 49152 302528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 477 : 49152 495040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 478 : 49152 303552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 479 : 49152 301216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 480 : 49152 494432 0 0 0 0 0 0 0 
main.1.sm_70.ptx 481 : 49152 301312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 482 : 49152 444256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 483 : 49152 301344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 484 : 49152 298080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 485 : 49152 298848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 486 : 49152 297088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 487 : 49152 296896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 488 : 49152 298208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 489 : 49152 495520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 490 : 49152 298016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 491 : 49152 445824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 492 : 49152 302752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 493 : 49152 301952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 494 : 49152 494624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 495 : 49152 303744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 496 : 49152 302560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 497 : 49152 493632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 498 : 49152 300032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 499 : 49152 443936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 500 : 49152 301568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 501 : 49152 298368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 502 : 49152 298368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 503 : 49152 297408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 504 : 49152 296576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 505 : 49152 297696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 506 : 49152 494048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 507 : 49152 297856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 508 : 49152 444736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 509 : 49152 302816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 510 : 49152 301152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 511 : 49152 494240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 512 : 49152 303232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 513 : 49152 301728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 514 : 49152 495104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 515 : 49152 299328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 516 : 49152 444032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 517 : 49152 302048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 518 : 49152 298144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 519 : 49152 297920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 520 : 49152 297728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 521 : 49152 296576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 522 : 49152 297632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 523 : 49152 495328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 524 : 49152 297632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 525 : 49152 445056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 526 : 49152 303648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 527 : 49152 300832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 528 : 49152 494336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 529 : 49152 304160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 530 : 49152 300256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 531 : 49152 494208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 532 : 49152 300256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 533 : 49152 444192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 534 : 49152 300704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 535 : 49152 297856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 536 : 49152 297664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 537 : 49152 298080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 538 : 49152 296480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 539 : 49152 297696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 540 : 49152 494240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 541 : 49152 296928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 542 : 49152 446208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 543 : 49152 303136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 544 : 49152 301408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 545 : 49152 494688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 546 : 49152 302912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 547 : 49152 300320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 548 : 49152 494144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 549 : 49152 301056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 550 : 49152 443968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 551 : 49152 302624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 552 : 49152 298336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 553 : 49152 298752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 554 : 49152 297984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 555 : 49152 297376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 556 : 49152 297344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 557 : 49152 494304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 558 : 49152 298112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 559 : 49152 445920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 560 : 49152 302112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 561 : 49152 303040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 562 : 49152 494176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 563 : 49152 302976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 564 : 49152 300960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 565 : 49152 493696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 566 : 49152 299552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 567 : 49152 444608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 568 : 49152 300448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 569 : 49152 296992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 570 : 49152 298240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 571 : 49152 297536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 572 : 49152 296800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 573 : 49152 298016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 574 : 49152 494688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 575 : 49152 297696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 576 : 49152 445248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 577 : 49152 302944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 578 : 49152 302208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 579 : 49152 494080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 580 : 49152 303872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 581 : 49152 300512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 582 : 49152 494304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 583 : 49152 299264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 584 : 49152 444352 0 0 0 0 0 0 0 
main.1.sm_70.ptx 585 : 49152 302624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 586 : 49152 297664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 587 : 49152 297792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 588 : 49152 297696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 589 : 49152 296224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 590 : 49152 297088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 591 : 49152 494400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 592 : 49152 297472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 593 : 49152 446272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 594 : 49152 301408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 595 : 49152 299776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 596 : 49152 494240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 597 : 49152 302848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 598 : 49152 300640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 599 : 49152 494080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 600 : 49152 299392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 601 : 49152 444960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 602 : 49152 301760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 603 : 49152 297856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 604 : 49152 297952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 605 : 49152 297184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 606 : 49152 297056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 607 : 49152 298688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 608 : 49152 494176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 609 : 49152 297088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 610 : 49152 445600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 611 : 49152 302016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 612 : 49152 301568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 613 : 49152 494336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 614 : 49152 302944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 615 : 49152 300672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 616 : 49152 494400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 617 : 49152 299680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 618 : 49152 444256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 619 : 49152 302880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 620 : 49152 298176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 621 : 49152 298528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 622 : 49152 297056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 623 : 49152 295776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 624 : 49152 298464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 625 : 49152 494720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 626 : 49152 297984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 627 : 49152 445856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 628 : 49152 302944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 629 : 49152 301280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 630 : 49152 493504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 631 : 49152 302944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 632 : 49152 299744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 633 : 49152 494112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 634 : 49152 298080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 635 : 49152 443840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 636 : 49152 302688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 637 : 49152 297920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 638 : 49152 297600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 639 : 49152 296512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 640 : 49152 296736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 641 : 49152 297536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 642 : 49152 494752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 643 : 49152 298048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 644 : 49152 445504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 645 : 49152 303264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 646 : 49152 301536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 647 : 49152 494176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 648 : 49152 303264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 649 : 49152 300000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 650 : 49152 493696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 651 : 49152 299328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 652 : 49152 444736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 653 : 49152 300928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 654 : 49152 297728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 655 : 49152 297216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 656 : 49152 296640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 657 : 49152 296992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 658 : 49152 296640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 659 : 49152 493760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 660 : 49152 297792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 661 : 49152 443872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 662 : 49152 302688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 663 : 49152 300896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 664 : 49152 304160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 665 : 49152 493600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 666 : 49152 498208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 667 : 49152 296608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 668 : 49152 444256 0 0 0 0 0 0 0 
main.1.sm_70.ptx 669 : 49152 300160 0 0 0 0 0 0 0 
main.1.sm_70.ptx 670 : 49152 296992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 671 : 49152 297248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 672 : 49152 296896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 673 : 49152 296576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 674 : 49152 297024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 675 : 49152 493984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 676 : 49152 296640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 677 : 49152 444736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 678 : 49152 299968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 679 : 49152 298560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 680 : 49152 301632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 681 : 49152 257856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 686 : 3145728 16076960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 687 : 3145728 16032928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 688 : 3145728 18931072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 689 : 3145728 16508608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 690 : 3145728 82241824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 691 : 3145728 28353952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 692 : 3145728 18927552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 693 : 3145728 18929536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 694 : 3145728 28362080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 695 : 3145728 28357280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 696 : 3145728 18922816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 697 : 3145728 16440032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 698 : 3145728 19298944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 699 : 3145728 18915616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 700 : 3145728 28367840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 701 : 3145728 28348672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 702 : 3145728 28353760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 703 : 3145728 385829760 0 0 0 786432 98304 0 0 
main.1.sm_70.ptx 704 : 3145728 15936864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 705 : 3145728 18927584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 706 : 3145728 18921056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 707 : 3145728 16481216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 708 : 3145728 28358720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 709 : 3145728 82348992 0 233472 98304 0 0 0 0 
main.1.sm_70.ptx 710 : 3145728 15901856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 715 : 3145728 18927168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 716 : 3145728 18928128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 717 : 3145728 25883616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 718 : 3145728 18915456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 719 : 3145728 28356320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 723 : 3145728 19015136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 728 : 3145728 18936960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 729 : 3145728 18917792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 730 : 3145728 25812704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 731 : 3145728 18918720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 732 : 3145728 28355584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 736 : 3145728 19098656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 737 : 3145728 18915616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 738 : 3145728 18919488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 739 : 3145728 18908608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 740 : 3145728 28352480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 741 : 3145728 81220896 0 227328 98304 0 0 0 0 
main.1.sm_70.ptx 746 : 3145728 18905696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 747 : 3145728 18909248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 748 : 3145728 25726496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 749 : 3145728 18908672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 750 : 3145728 28354368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 754 : 3145728 18916448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 755 : 3145728 18924864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 756 : 3145728 31541728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 757 : 3145728 19060928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 758 : 3145728 18917504 0 0 0 0 0 0 0 
main.1.sm_70.ptx 759 : 3145728 28353920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 760 : 3145728 81444544 0 248832 98304 0 0 0 0 
main.1.sm_70.ptx 761 : 3145728 18927520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 762 : 3145728 28354176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 767 : 3145728 19061344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 768 : 3145728 18919104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 769 : 3145728 25764512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 770 : 3145728 18912960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 771 : 3145728 28353408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 775 : 3145728 16341888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 780 : 3145728 18925184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 781 : 3145728 18924064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 782 : 3145728 25813568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 783 : 3145728 18920928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 784 : 3145728 28355168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 788 : 3145728 18925376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 789 : 3145728 18944896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 790 : 3145728 18918656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 791 : 3145728 28358368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 792 : 3145728 81662912 0 239616 98304 0 0 0 0 
main.1.sm_70.ptx 793 : 3145728 15913664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 798 : 3145728 18928000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 799 : 3145728 18926848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 800 : 3145728 25837344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 801 : 3145728 18915456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 802 : 3145728 28346656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 806 : 3145728 18998816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 807 : 3145728 28466336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 808 : 3145728 18932448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 809 : 3145728 28363488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 810 : 3145728 19080672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 811 : 3145728 18928768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 812 : 3145728 28361216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 813 : 3145728 81633600 0 239616 98304 0 0 0 0 
main.1.sm_70.ptx 818 : 3145728 18915072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 819 : 3145728 18911776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 820 : 3145728 25744608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 821 : 3145728 18907968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 822 : 3145728 28343648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 826 : 3145728 18916032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 827 : 3145728 18934784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 828 : 3145728 18942304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 829 : 3145728 28356192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 830 : 3145728 31650752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 831 : 3145728 19122048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 832 : 3145728 18926112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 833 : 3145728 28434016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 834 : 3145728 81580064 0 239616 98304 0 0 0 0 
main.1.sm_70.ptx 835 : 3145728 15890816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 840 : 3145728 18918944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 841 : 3145728 18931360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 842 : 3145728 25863808 0 0 0 0 0 0 0 
main.1.sm_70.ptx 843 : 3145728 18913856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 844 : 3145728 28354176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 848 : 3145728 18924960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 849 : 3145728 18940960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 850 : 3145728 18928672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 851 : 3145728 28358720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 852 : 3145728 19094464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 853 : 3145728 18927200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 854 : 3145728 28355744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 855 : 3145728 80406496 0 216576 98304 0 0 0 0 
main.1.sm_70.ptx 856 : 3145728 15900800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 875 : 3145728 18920384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 887 : 3145728 28359936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 889 : 3145728 17186336 0 0 0 0 0 0 0 
main.1.sm_70.ptx 894 : 3145728 18928896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 896 : 3145728 25785920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 897 : 3145728 18915328 0 0 0 0 0 0 0 
