kernel line : count latency dram_traffic smem_bk_conflicts smem_warp gmem_access_generated gmem_warp exposed_latency warp_divergence
main.1.sm_70.ptx 19637 : 28672 763424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19634 : 7168 46240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19633 : 7168 46240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19632 : 7168 48448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19631 : 7168 46304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19630 : 7168 48320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19629 : 7168 69184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19628 : 7168 49696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19626 : 28672 121952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19625 : 28672 189728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19624 : 28672 295328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19621 : 7168 53240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19620 : 7168 57992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19619 : 7168 58376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19618 : 7168 58032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19617 : 7168 65872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19616 : 7168 66784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19615 : 7168 91136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19614 : 7168 90328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19613 : 7168 90664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19612 : 7168 90480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19611 : 7168 79856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19610 : 7168 81752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19608 : 28672 240840 0 0 0 0 0 0 896 
main.1.sm_70.ptx 19607 : 28672 875488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19606 : 28672 880640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19605 : 28672 863456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19604 : 28672 855904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19601 : 7168 68648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19600 : 7168 68408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19599 : 7168 69424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19598 : 7168 70112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19597 : 7168 72488 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19596 : 7168 73728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19595 : 7168 94648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19594 : 7168 94704 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19593 : 7168 95392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19592 : 7168 93520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19591 : 7168 81016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19590 : 7168 81456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19588 : 28672 238872 0 0 0 0 0 0 896 
main.1.sm_70.ptx 19587 : 28672 905280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19586 : 28672 883776 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19585 : 28672 866528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19584 : 28672 856864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19581 : 7168 69536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19580 : 7168 68536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19579 : 7168 68552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19578 : 7168 70280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19577 : 7168 69456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19576 : 7168 72032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19575 : 7168 94880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19574 : 7168 95304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19573 : 7168 95128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19572 : 7168 94912 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19571 : 7168 80456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19570 : 7168 81568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19568 : 28672 241824 0 0 0 0 0 0 896 
main.1.sm_70.ptx 19567 : 28672 897664 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19566 : 28672 880288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19565 : 28672 865952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19564 : 28672 840096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19561 : 7168 68056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19560 : 7168 68088 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19559 : 7168 68168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19558 : 7168 65672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19557 : 7168 70848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19556 : 7168 71552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19555 : 7168 89904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19554 : 7168 88872 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19553 : 7168 89464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19552 : 7168 89240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19551 : 7168 70184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19550 : 7168 70792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19548 : 28672 206568 0 0 0 0 0 0 896 
main.1.sm_70.ptx 19547 : 28672 311968 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19546 : 28672 867520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19545 : 28672 855136 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19544 : 28672 839648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19543 : 28672 820544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19542 : 28672 2774528 0 0 0 1792 896 0 0 
main.1.sm_70.ptx 19541 : 28672 270304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19540 : 28672 270272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19539 : 28672 268896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19538 : 28672 760768 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19535 : 7168 44832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19534 : 7168 41824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19533 : 7168 46272 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19532 : 7168 46752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19531 : 7168 48736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19530 : 7168 68832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19529 : 7168 50368 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19527 : 28672 124288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19526 : 28672 193632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19525 : 28672 297856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19522 : 7168 53608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19521 : 7168 59832 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19520 : 7168 61264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19519 : 7168 59288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19518 : 7168 68736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19517 : 7168 69728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19516 : 7168 92560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19515 : 7168 92784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19514 : 7168 91208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19513 : 7168 91216 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19512 : 7168 80448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19511 : 7168 82496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19509 : 28672 242304 0 0 0 0 0 0 896 
main.1.sm_70.ptx 19508 : 28672 876288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19507 : 28672 880448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19506 : 28672 862656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19505 : 28672 857792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19502 : 7168 68992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19501 : 7168 70080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19500 : 7168 70816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19499 : 7168 71480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19498 : 7168 71864 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19497 : 7168 73736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19496 : 7168 94128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19495 : 7168 94152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19494 : 7168 93536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19493 : 7168 93144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19492 : 7168 80224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19491 : 7168 82248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19489 : 28672 239328 0 0 0 0 0 0 896 
main.1.sm_70.ptx 19488 : 28672 906528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19487 : 28672 882944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19486 : 28672 864480 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19485 : 28672 857024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19482 : 7168 69992 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19481 : 7168 68568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19480 : 7168 70424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19479 : 7168 70880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19478 : 7168 70376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19477 : 7168 71568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19476 : 7168 94544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19475 : 7168 93824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19474 : 7168 95072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19473 : 7168 94376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19472 : 7168 79552 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19471 : 7168 80672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19469 : 28672 239880 0 0 0 0 0 0 896 
main.1.sm_70.ptx 19468 : 28672 895040 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19467 : 28672 877888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19466 : 28672 864032 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19465 : 28672 847328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19462 : 7168 69016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19461 : 7168 67744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19460 : 7168 67008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19459 : 7168 66960 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19458 : 7168 68920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19457 : 7168 68304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19456 : 7168 90592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19455 : 7168 90384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19454 : 7168 89232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19453 : 7168 88176 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19452 : 7168 68584 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19451 : 7168 69616 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19449 : 28672 204240 0 0 0 0 0 0 896 
main.1.sm_70.ptx 19448 : 28672 302592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19447 : 28672 862112 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19446 : 28672 849440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19445 : 28672 838592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19444 : 28672 818144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19443 : 28672 2774784 0 0 0 1792 896 0 0 
main.1.sm_70.ptx 19442 : 28672 268512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19441 : 28672 269856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19440 : 28672 267200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19439 : 28672 758688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19436 : 7168 47392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19435 : 7168 46400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19434 : 7168 46496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19433 : 7168 46208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19432 : 7168 49152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19431 : 7168 67936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19430 : 7168 48128 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19428 : 28672 122144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19427 : 28672 192800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19426 : 28672 294560 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19423 : 7168 52528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19422 : 7168 57696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19421 : 7168 58200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19420 : 7168 59000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19419 : 7168 65264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19418 : 7168 65408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19417 : 7168 90904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19416 : 7168 91144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19415 : 7168 89944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19414 : 7168 89928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19413 : 7168 80360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19412 : 7168 81536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19410 : 28672 238680 0 0 0 0 0 0 896 
main.1.sm_70.ptx 19409 : 28672 875104 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19408 : 28672 882144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19407 : 28672 865856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19406 : 28672 859328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19403 : 7168 69520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19402 : 7168 72944 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19401 : 7168 73760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19400 : 7168 71264 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19399 : 7168 76376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19398 : 7168 77424 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19397 : 7168 93600 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19396 : 7168 93576 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19395 : 7168 93400 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19394 : 7168 92792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19393 : 7168 79816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19392 : 7168 81224 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19390 : 28672 238800 0 0 0 0 0 0 896 
main.1.sm_70.ptx 19389 : 28672 903904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19388 : 28672 881408 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19387 : 28672 866976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19386 : 28672 857152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19383 : 7168 69920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19382 : 7168 68568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19381 : 7168 69144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19380 : 7168 69792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19379 : 7168 71304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19378 : 7168 71672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19377 : 7168 93384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19376 : 7168 94056 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19375 : 7168 94048 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19374 : 7168 93472 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19373 : 7168 81344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19372 : 7168 82320 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19370 : 28672 244632 0 0 0 0 0 0 896 
main.1.sm_70.ptx 19369 : 28672 899712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19368 : 28672 883904 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19367 : 28672 869120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19366 : 28672 847392 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19363 : 7168 69008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19362 : 7168 65696 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19361 : 7168 65976 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19360 : 7168 66440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19359 : 7168 67280 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19358 : 7168 69152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19357 : 7168 91784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19356 : 7168 91752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19355 : 7168 91608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19354 : 7168 89496 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19353 : 7168 69064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19352 : 7168 68752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19350 : 28672 203472 0 0 0 0 0 0 896 
main.1.sm_70.ptx 19349 : 28672 305120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19348 : 28672 866784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19347 : 28672 852640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19346 : 28672 845120 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19345 : 28672 820800 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19344 : 28672 2783104 0 0 0 1792 896 0 0 
main.1.sm_70.ptx 19343 : 28672 269536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19342 : 28672 273440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19341 : 28672 267936 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19340 : 28672 757184 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19337 : 7168 46016 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19336 : 7168 42688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19335 : 7168 46080 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19334 : 7168 47648 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19333 : 7168 49344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19332 : 7168 70848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19331 : 7168 49376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19329 : 28672 124416 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19328 : 28672 193536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19327 : 28672 296384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19324 : 7168 53096 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19323 : 7168 58208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19322 : 7168 58608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19321 : 7168 58856 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19320 : 7168 65192 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19319 : 7168 65544 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19318 : 7168 89672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19317 : 7168 90288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19316 : 7168 90344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19315 : 7168 90296 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19314 : 7168 80304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19313 : 7168 81816 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19311 : 28672 243912 0 0 0 0 0 0 896 
main.1.sm_70.ptx 19310 : 28672 877568 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19309 : 28672 879360 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19308 : 28672 863712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19307 : 28672 857888 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19304 : 7168 69592 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19303 : 7168 69200 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19302 : 7168 70520 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19301 : 7168 72000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19300 : 7168 72632 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19299 : 7168 74240 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19298 : 7168 93840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19297 : 7168 93440 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19296 : 7168 93384 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19295 : 7168 93608 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19294 : 7168 80984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19293 : 7168 82624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19291 : 28672 242112 0 0 0 0 0 0 896 
main.1.sm_70.ptx 19290 : 28672 902208 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19289 : 28672 887744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19288 : 28672 866752 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19287 : 28672 854464 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19284 : 7168 68688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19283 : 7168 72376 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19282 : 7168 72728 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19281 : 7168 69624 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19280 : 7168 73880 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19279 : 7168 74784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19278 : 7168 92720 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19277 : 7168 93688 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19276 : 7168 93304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19275 : 7168 92792 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19274 : 7168 80168 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19273 : 7168 80984 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19271 : 28672 240120 0 0 0 0 0 0 896 
main.1.sm_70.ptx 19270 : 28672 900000 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19269 : 28672 879072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19268 : 28672 863840 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19267 : 28672 844064 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19264 : 7168 69344 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19263 : 7168 66248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19262 : 7168 66152 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19261 : 7168 66304 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19260 : 7168 68288 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19259 : 7168 68024 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19258 : 7168 90536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19257 : 7168 89928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19256 : 7168 90312 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19255 : 7168 89008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19254 : 7168 68712 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19253 : 7168 69848 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19251 : 28672 204408 0 0 0 0 0 0 896 
main.1.sm_70.ptx 19250 : 28672 300448 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19249 : 28672 863680 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19248 : 28672 853536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19247 : 28672 839232 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19246 : 28672 817920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19245 : 28672 2776320 0 0 0 1792 896 0 0 
main.1.sm_70.ptx 19244 : 28672 267744 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19243 : 28672 270656 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19242 : 28672 269536 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19241 : 28672 761760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19238 : 7168 46144 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19237 : 7168 45760 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19236 : 7168 47456 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19235 : 7168 47008 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19234 : 7168 48736 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19233 : 7168 69248 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19232 : 7168 48928 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19230 : 28672 121824 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19229 : 28672 189920 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19228 : 28672 295072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19225 : 7168 53072 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19224 : 7168 57528 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19223 : 7168 57640 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19222 : 7168 58672 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19221 : 7168 64896 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19220 : 7168 65952 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19219 : 7168 90328 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19218 : 7168 90512 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19217 : 7168 89784 0 0 0 0 0 0 0 
main.1.sm_70.ptx 19216 : 7168 88976 0 0 0 0 0 0 0 
